time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691202062.4993277,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,169.47,11.9,70.79248046875,34,3.39,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.06431353092193604,0.29498201608657837,9.807391166687012,0.0008383687236346304,0.001125821960158646,-0.00033205372164957225,0.6981111168861389,0.6973452568054199,0.0,0.0012164260260760784,0.5825735926628113,0.014634132385253906,0.12166067957878113,48.12230682373047,43.04161834716797,38.67267990112305,0.03999999910593033,-9.626599311828613,0.5188031792640686,-0.5671631693840027,-0.0004285899631213397,0.0006453631212934852,0.004486205521970987,-0.0033959548454731703,-0.0025966803180139664,0.006196143105626106,-0.02666519209742546,-0.5567752122879028,0.014691352844238281,-0.03108098730444908,48.247901916503906,40.24785614013672,41.58024978637695,-0.029523810371756554,1.0,BEZIER
1691202062.533268,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.908203125,33,-0.791,0.051449090242385864,0.3048669695854187,9.827938079833984,-0.00022350536892190576,0.0011124670272693038,-0.00040143911610357463,0.6981111168861389,0.6973517537117004,0.0,0.007641294971108437,0.5879592299461365,0.018296241760253906,0.14409495890140533,48.12230682373047,43.044677734375,38.62982177734375,0.03880952298641205,-9.61756706237793,0.5209813117980957,-0.5671567916870117,-0.0013867394300177693,-0.0009254568722099066,0.00036299886414781213,-0.0031713275238871574,-0.002640549336568654,0.00754909822717309,0.0017449362203478813,-0.5597688555717468,0.014691352844238281,-0.10273592174053192,48.247901916503906,40.26622009277344,41.423194885253906,-0.016904762014746666,1.0,BEZIER
1691202062.565785,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.04073989391326904,0.29756391048431396,9.827988624572754,-0.00021164245845284313,4.856119994656183e-05,-0.0003782060230150819,0.6981111168861389,0.6974465250968933,0.0,0.041880927979946136,0.5910339951515198,0.018296241760253906,0.1430036574602127,48.10689926147461,43.053855895996094,38.5887451171875,0.04571428522467613,-9.632723808288574,0.5260817408561707,-0.5586256980895996,-0.00029572355560958385,0.00010669484618119895,0.0002656159922480583,-0.0029084377456456423,-0.002678696309224904,0.008616061881184578,-0.004707369487732649,-0.5559117197990417,0.014691352844238281,-0.06355509161949158,48.23240661621094,40.25703811645508,41.30556106567383,-0.02190476283431053,1.0,BEZIER
1691202062.596928,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.04778188467025757,0.31478503346443176,9.817889213562012,0.0009317502263002098,-0.0010243980213999748,-0.001347290468402207,0.6981111168861389,0.6974241733551025,0.0,-0.017084142193198204,0.6045550107955933,0.010972023010253906,0.12812431156635284,48.12230682373047,43.059974670410156,38.54608154296875,0.033095236867666245,-9.62990951538086,0.5208254456520081,-0.556658923625946,-0.0024168645031750202,-0.0010368631919845939,-0.0007285918109118938,-0.002621810417622328,-0.002671066914693654,0.009389979764819145,-0.011561385355889797,-0.5612080097198486,0.011029243469238281,0.0031791329383850098,48.23240661621094,40.24785614013672,41.18788528442383,-0.009999999776482582,1.0,BEZIER
1691202062.6274052,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.792236328125,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.05353298783302307,0.2986335754394531,9.815606117248535,-0.0012616526801139116,-0.00102869956754148,-0.0004243582661729306,0.6981111168861389,0.6975843906402588,0.0,0.020398519933223724,0.6048663854598999,0.014634132385253906,0.1740638017654419,48.12230682373047,43.056915283203125,38.502899169921875,0.025952380150556564,-9.624573707580566,0.516516387462616,-0.5752593278884888,-0.001292632077820599,-0.00013937852054368705,-0.001881122007034719,-0.0023201636504381895,-0.0026510397540491226,0.009889553301036358,-0.005897503346204758,-0.5487442016601562,0.014691352844238281,-0.06785564124584198,48.23240661621094,40.25703811645508,41.051658630371094,-0.0004761904710903764,1.0,BEZIER
1691202062.6596982,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.908203125,33,-0.791,0.06464609503746033,0.2952743172645569,9.82060718536377,-0.00028129812562838197,7.096952322172001e-05,0.0006834968808107078,0.6981111168861389,0.6975012421607971,0.0,-0.015310637652873993,0.6114040017127991,0.018296241760253906,0.10677102953195572,48.10689926147461,43.053855895996094,38.45804214477539,0.03166666626930237,-9.633152961730957,0.5175326466560364,-0.5690184235572815,-0.00020161623251624405,0.0008927749586291611,-0.0019785051699727774,-0.0019963046070188284,-0.002575699483053029,0.010133661329746246,-0.003368282224982977,-0.5407992601394653,0.011029243469238281,-0.02758491039276123,48.247901916503906,40.25397872924805,40.95627212524414,-0.009761904366314411,1.0,BEZIER
1691202062.6912425,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,35,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.05230018496513367,0.2950535714626312,9.816802024841309,-0.002323525957763195,-0.0010420546168461442,-0.0004937436315231025,0.6981111168861389,0.6976367831230164,0.0,-9.439187124371529e-05,0.6157575845718384,0.014634132385253906,0.13246634602546692,48.12230682373047,43.05079650878906,38.40180969238281,0.025952380150556564,-9.625988960266113,0.520052969455719,-0.5666998028755188,-0.0011653081746771932,0.000512034457642585,-0.005180391017347574,-0.0016738829435780644,-0.002476517354146779,0.010103474371135235,-0.001804899424314499,-0.5225194692611694,0.014691352844238281,-0.08700696378946304,48.23240661621094,40.250919342041016,40.843360900878906,-0.010714286006987095,1.0,BEZIER
1691202062.723316,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.050527721643447876,0.2968135178089142,9.816047668457031,-0.0012616526801139116,-0.00102869956754148,-0.0004243582661729306,0.6981111168861389,0.6976874470710754,0.0,0.005837395787239075,0.611165463924408,0.018296241760253906,0.14637522399425507,48.12230682373047,43.04161834716797,38.362937927246094,0.03404761850833893,-9.624567031860352,0.4766559600830078,-0.565946102142334,-0.00016285716264974326,-0.00043197342893108726,-0.003954973537474871,-0.0013574762269854546,-0.002308670674459279,0.009805738925933838,-0.006386525928974152,-0.513911783695221,0.014691352844238281,-0.03610740602016449,48.247901916503906,40.26009750366211,40.695064544677734,-0.0033333334140479565,1.0,BEZIER
1691202062.7556233,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.05446246266365051,0.2874056100845337,9.821904182434082,-0.0034550537820905447,-0.0010330012300983071,0.0004985739942640066,0.6981111168861389,0.6977280974388123,0.0,0.013240866363048553,0.6154746413230896,0.018296241760253906,0.1731104701757431,48.12230682373047,43.044677734375,38.325321197509766,0.03261904790997505,-9.628215789794922,0.506742537021637,-0.5626562833786011,2.535749808885157e-05,0.0011401866795495152,-0.008443216793239117,-0.0010520621435716748,-0.0021236578570764664,0.009234294295310974,0.015506853349506855,-0.5021082758903503,0.011029243469238281,-0.031862158328294754,48.23240661621094,40.26622009277344,40.585418701171875,-0.009761904366314411,1.0,BEZIER
1691202062.7875156,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,35,0.339,0.0,166.78,11.9,70.792236328125,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.06567460298538208,0.3052815794944763,9.839661598205566,-0.002323525957763195,-0.0010420546168461442,-0.0004937436315231025,0.6981111168861389,0.6977747082710266,0.0,-0.0007773265242576599,0.6195043325424194,0.018296241760253906,0.18275679647922516,48.12230682373047,43.05079650878906,38.28274917602539,0.030714286491274834,-9.620357513427734,0.5042614936828613,-0.566318154335022,-0.001226198859512806,-0.00040871265809983015,-0.003991416655480862,-0.0007693770457990468,-0.0020816961871545914,0.00839094165712595,-0.00950741209089756,-0.4892105758190155,0.011029243469238281,-0.04463915154337883,48.247901916503906,40.26927947998047,40.477603912353516,0.005476190708577633,1.0,BEZIER
1691202062.819479,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.04278460144996643,0.2899537682533264,9.834883689880371,-0.003373535117134452,-0.0021193153224885464,-0.0005398957873694599,0.6981111168861389,0.6977840662002563,0.0,-0.007021152880042791,0.6257394552230835,0.010972023010253906,0.18278469145298004,48.12230682373047,43.03855514526367,38.24186325073242,0.024047618731856346,-9.623387336730957,0.5051476955413818,-0.5647156238555908,-0.000905117834918201,0.0006247794954106212,-0.012700248509645462,-0.0005171325756236911,-0.0018633047686975601,0.007270731497555971,0.007312523201107979,-0.47196531295776367,0.011029243469238281,-0.01382235623896122,48.247901916503906,40.24785614013672,40.37043380737305,-0.010238095186650753,1.0,BEZIER
1691202062.8513598,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.908203125,33,-0.791,0.045393139123916626,0.28673237562179565,9.823123931884766,-0.0013313082745298743,-0.0010062912479043007,0.0006373446667566895,0.6981111168861389,0.6977881789207458,0.0,-0.014069821685552597,0.6288707852363586,0.010972023010253906,0.06628642976284027,48.12230682373047,43.056915283203125,38.18584060668945,0.03976190462708473,-9.628937721252441,0.5059471130371094,-0.5595590472221375,-0.0010988749563694,0.00024270039284601808,-0.007290685549378395,-0.000306639849441126,-0.0016925970660608414,0.00588748324662447,0.01747586950659752,-0.45575636625289917,0.011029243469238281,-0.015954967588186264,48.247901916503906,40.25703811645508,40.26722717285156,-0.009523809887468815,1.0,BEZIER
1691202062.8832877,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,166.78,11.9,70.79248046875,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.06640493869781494,0.2831832766532898,9.814377784729004,-0.002323525957763195,-0.0010420546168461442,-0.0004937436315231025,0.6981111168861389,0.6978921890258789,0.0,-0.0037115938030183315,0.6293556690216064,0.010972023010253906,0.09089035540819168,48.12230682373047,43.044677734375,38.14528274536133,0.032380953431129456,-9.615989685058594,0.5008109211921692,-0.5735884308815002,-4.107570566702634e-05,0.001409520860761404,-0.006332920864224434,-0.0001440727210137993,-0.0015504995929163101,0.004227606114000082,0.010208072140812874,-0.4408431053161621,0.011029243469238281,-0.04161560535430908,48.247901916503906,40.26622009277344,40.13166427612305,-0.0030952380038797855,1.0,BEZIER
1691202062.915152,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,166.78,11.9,70.792236328125,34,3.277,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.05490419268608093,0.29541367292404175,9.831963539123535,-0.003373535117134452,-0.0021193153224885464,-0.0005398957873694599,0.6981111168861389,0.6979156732559204,0.0,-0.015410544350743294,0.6314523220062256,0.014634132385253906,0.12084771692752838,48.12230682373047,43.044677734375,38.10774230957031,0.018571428954601288,-9.638740539550781,0.5066627264022827,-0.5702219009399414,-0.0010324418544769287,-2.66337301582098e-05,-0.009400979615747929,-3.8978065276751295e-05,-0.0014084021197717789,0.0022956635802984238,0.007133392617106438,-0.4250662922859192,0.011029243469238281,-0.06172889843583107,48.23240661621094,40.25703811645508,40.021549224853516,-0.014047618955373764,1.0,BEZIER
1691202062.947658,0.0,-107.6,11.9,69.7939453125,33,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,169.47,11.9,70.792236328125,34,3.39,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.06023332476615906,0.29609227180480957,9.83289909362793,-0.0013313082745298743,-0.0010062912479043007,0.0006373446667566895,0.6981111168861389,0.6979702711105347,0.0,-0.002562127076089382,0.6295372843742371,0.014634132385253906,0.13049207627773285,48.12230682373047,43.056915283203125,38.06816101074219,0.022857142612338066,-9.627128601074219,0.4946806728839874,-0.5671197175979614,-0.00016285716264974326,-0.00043197342893108726,-0.003954973537474871,-4.413097798305898e-08,-0.0014122168170374039,8.041660476010293e-05,-0.01321934349834919,-0.4189341962337494,0.011029243469238281,-0.033003877848386765,48.23240661621094,40.250919342041016,39.93279266357422,-0.006666666828095913,1.0,BEZIER
1691202062.9793334,0.0,-107.6,11.9,69.7939453125,34,-2.373,-0.0,-0.0,11.9,73.182861328125,34,0.339,0.0,172.16,11.9,70.79248046875,34,3.39,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.04520109295845032,0.28401270508766174,9.83576774597168,-0.0034431908279657364,-0.002096907002851367,0.0005218071164563298,0.6981111168861389,0.6979334354400635,-0.0,0.0005487538874149323,0.6285273432731628,0.014634132385253906,0.13153840601444244,48.10689926147461,43.06609344482422,38.02980041503906,0.03880952298641205,-9.628710746765137,0.49648839235305786,-0.57222980260849,9.179068729281425e-05,0.0008708526147529483,-0.01055351085960865,0.0,-0.0011757055865686539,0.0,0.016994092613458633,-0.41003844141960144,0.011029243469238281,-0.02023547887802124,48.23240661621094,40.238677978515625,39.83548355102539,-0.007619047537446022,0.0,SQUIRM
1691202063.0111654,0.0,-107.6,11.9,69.7939453125,34,-2.2600000000000002,-0.0,-0.0,11.9,73.182861328125,34,0.0,0.0,172.16,11.9,70.79248046875,34,3.616,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.060707539319992065,0.3060755431652069,9.823720932006836,-0.0013313082745298743,-0.0010062912479043007,0.0006373446667566895,0.6974594593048096,0.6979745626449585,-0.041950732469558716,-0.008627992123365402,0.6279940605163574,0.007309913635253906,0.012839754112064838,48.12230682373047,43.04773712158203,37.97438049316406,-0.004761904943734407,-9.635021209716797,0.48876333236694336,-0.5678203105926514,-4.107570566702634e-05,0.001409520860761404,-0.006332920864224434,0.0,-0.0011423269854944351,0.0,-0.00029166298918426037,-0.3976883590221405,0.011029243469238281,-0.011723150499165058,48.247901916503906,40.25703811645508,39.740966796875,-0.012857142835855484,0.0,SQUIRM
1691202063.0432174,0.0,-115.67,11.9,69.7939453125,34,-1.1300000000000001,-0.0,10.76,11.9,73.182861328125,34,-1.582,0.0,271.69,11.9,70.792236328125,34,5.424,-0.0,18.83,12.0,72.907958984375,33,-0.791,-0.00040036439895629883,0.4796787202358246,9.908442497253418,-0.014303436502814293,-0.011693568900227547,0.005345566663891077,0.6954429745674133,0.6979228854179382,-0.08389884978532791,-0.009438949637115002,0.5678478479385376,0.010972023010253906,-0.06525672972202301,48.10689926147461,43.05079650878906,37.93809127807617,-0.016190476715564728,-9.641618728637695,0.5323259234428406,-0.5397806167602539,0.0004286014009267092,0.0037735598161816597,-0.08068306744098663,0.0,0.00040149688720703125,0.0,0.06493323296308517,-0.3427099883556366,0.011029243469238281,-0.07267041504383087,48.23240661621094,40.25703811645508,39.63903045654297,-0.010714286006987095,0.0,SQUIRM
1691202063.0752707,0.023980823922402087,-107.6,11.9,69.794677734375,33,0.452,-0.0,32.28,11.9,73.182861328125,34,-3.955,0.0,446.53999999999996,11.9,70.79248046875,34,8.362,-0.0,18.83,12.0,72.907958984375,33,-0.791,0.028774529695510864,0.035273194313049316,9.80454158782959,0.018424829468131065,0.005742930807173252,0.007124783005565405,0.6920916438102722,0.6972291469573975,-0.12574879825115204,-0.009591661393642426,0.5054848194122314,0.047593116760253906,-0.34017762541770935,48.091487884521484,43.03549575805664,37.933837890625,-0.06738094985485077,-9.638516426086426,0.40636613965034485,-0.6757395267486572,0.0130848977714777,-0.01007649302482605,0.007353379391133785,0.0,0.0008249282836914062,0.0,-0.012788898311555386,-0.3435158431529999,0.014691352844238281,-0.1802992969751358,48.23240661621094,40.250919342041016,39.577239990234375,-0.023333333432674408,0.0,SQUIRM
1691202063.1074457,0.11990411961201043,-110.28999999999999,11.9,69.7958984375,34,1.695,0.023980823922402087,88.77,11.9,73.183837890625,35,-6.893,0.0,575.66,11.9,70.792724609375,34,12.882,-0.0,21.52,12.0,72.907958984375,33,-0.791,-0.20152422785758972,0.2519286274909973,9.945651054382324,0.04057512804865837,0.021267548203468323,0.0242515429854393,0.6873974800109863,0.6957358121871948,-0.1676366925239563,-0.04706338420510292,0.3964325785636902,0.062241554260253906,-0.5078410506248474,48.091487884521484,43.056915283203125,37.96692657470703,-0.12540192902088165,-9.544889450073242,0.44803938269615173,-0.8465427160263062,0.03811243548989296,-0.016810640692710876,0.018661130219697952,0.0,0.000667572021484375,0.0,-0.019018687307834625,-0.34435051679611206,0.014691352844238281,-0.15137311816215515,48.216915130615234,40.250919342041016,39.5011100769043,-0.016904762014746666,0.0,SQUIRM
1691202063.13914,0.21582741530161878,-80.7,11.9,69.79736328125,34,3.164,0.14388494353441253,134.5,11.9,73.18505859375,34,-9.605,0.07194247176720626,640.22,11.8,70.7939453125,34,17.741,-0.0,37.66,12.0,72.907958984375,32,-0.791,-0.2894183099269867,0.17691722512245178,9.87307071685791,0.033602841198444366,0.03339672088623047,0.0470065139234066,0.6813677549362183,0.6919428110122681,-0.209494486451149,-0.13421742618083954,0.30435338616371155,0.1391458511352539,-0.6932152509689331,48.060672760009766,43.04773712158203,38.0241813659668,-0.18006430566310883,-9.509254455566406,0.605405867099762,-0.8594679832458496,0.0860956534743309,-0.011390228755772114,0.020553268492221832,0.0,0.00046539306640625,0.0,0.007257238496094942,-0.34363096952438354,0.01835346221923828,-0.10343427211046219,48.216915130615234,40.26315689086914,39.418663024902344,-0.025714285671710968,0.0,SQUIRM
1691202063.1715713,0.263789063146423,-53.8,11.9,69.799072265625,34,4.746,0.263789063146423,158.71,11.9,73.187255859375,34,-11.978,0.21582741530161878,680.5699999999999,11.8,70.7958984375,34,21.809,-0.0,64.56,12.0,72.90771484375,33,-1.0170000000000001,-0.3601641356945038,0.6512880325317383,9.560833930969238,0.020647749304771423,0.023058924823999405,0.06770966947078705,0.6739726066589355,0.6838348507881165,-0.25149235129356384,-0.243608295917511,0.140051007270813,0.025620460510253906,-0.19197428226470947,48.091487884521484,43.059974670410156,38.274757385253906,-0.10610932111740112,-9.63804817199707,0.5609288811683655,-0.8180017471313477,0.1304565668106079,-0.0014296314911916852,0.006724613718688488,0.0,0.00010967254638671875,0.0,-0.005644311662763357,-0.34518519043922424,0.011029243469238281,-0.04582201689481735,48.170433044433594,40.24785614013672,39.33660888671875,-0.013333333656191826,0.0,SQUIRM
1691202063.2034895,0.3357315349136292,-18.83,11.9,69.80126953125,34,6.78,0.4076740066808355,158.71,11.9,73.18994140625,34,-14.238,0.4076740066808355,659.05,11.8,70.79931640625,34,25.199,-0.023980823922402087,86.08,12.0,72.90771484375,33,-1.356,-0.5688151121139526,0.21071161329746246,9.644038200378418,0.005388837773352861,0.01451756339520216,0.0743560642004013,0.6656565070152283,0.6756183505058289,-0.2617993950843811,-0.27947884798049927,0.11345582455396652,0.0805521011352539,-0.4885530173778534,48.076080322265625,43.053855895996094,38.518558502197266,-0.15862807631492615,-9.567172050476074,0.2079332172870636,-0.92647385597229,0.1918148249387741,0.002003489527851343,0.02109861746430397,0.0,-0.00044137636293584137,0.0,-0.025059465318918228,-0.32432010769844055,0.011029243469238281,-0.07789896428585052,48.216915130615234,40.250919342041016,39.22257614135742,-0.021190475672483444,0.0,SQUIRM
1691202063.2361274,0.3836931827584334,-8.07,11.9,69.8037109375,33,7.684,0.527578126292846,166.78,11.9,73.193603515625,34,-15.142000000000001,0.5995205980600522,605.25,11.8,70.803466796875,34,27.007,-0.023980823922402087,91.46,12.0,72.907470703125,33,-1.582,-0.48798277974128723,0.007364556193351746,9.804825782775879,-0.00903724879026413,0.018429363146424294,0.06585981696844101,0.6571988463401794,0.6662513017654419,-0.2617993950843811,-0.25346165895462036,0.0792635902762413,0.0988626480102539,-0.5463759899139404,48.076080322265625,43.05079650878906,38.683895111083984,-0.17899249494075775,-9.603191375732422,0.41826680302619934,-1.017236351966858,0.2295355647802353,-0.002020722720772028,0.005625601392239332,0.0,-0.0005653540240686539,0.0,-0.013610722497105598,-0.3205503523349762,0.014691352844238281,-0.08005474507808685,48.216915130615234,40.25397872924805,39.15012741088867,-0.008809523656964302,0.0,SQUIRM
1691202063.2671235,0.45563565452563964,-18.83,11.9,69.80615234375,33,8.249,0.6235014219824543,129.12,11.9,73.197021484375,34,-15.029,0.7673863655168668,548.76,11.8,70.80810546875,34,27.346,-0.023980823922402087,86.08,12.0,72.9072265625,33,-1.808,-0.13729560375213623,0.02784833312034607,9.960594177246094,0.011670341715216637,0.02699267491698265,0.05743694305419922,0.6488966345787048,0.6567093133926392,-0.2617993950843811,-0.2956337332725525,0.043297216296195984,0.0842142105102539,-0.49386316537857056,48.076080322265625,43.06303405761719,38.784908294677734,-0.1650589555501938,-9.585265159606934,0.29042115807533264,-0.6604729890823364,0.25365471839904785,-1.8970342352986336e-05,0.017936592921614647,0.0,-0.0012367407428186539,0.0,-0.018122877925634384,-0.2968115508556366,0.014691352844238281,-0.11531256884336472,48.216915130615234,40.26009750366211,39.0716438293457,-0.010238095186650753,0.0,SQUIRM
1691202063.299205,0.5035973023704439,-37.66,11.9,69.809326171875,33,8.023,0.7194247176720626,110.28999999999999,11.9,73.201171875,34,-14.577,0.9112713090512793,478.82,11.8,70.8134765625,34,26.555,-0.0,80.7,12.0,72.907470703125,33,-1.921,0.08050104975700378,0.31125742197036743,9.749313354492188,0.01175550278276205,0.03615112230181694,0.038047805428504944,0.6405274868011475,0.6479851007461548,-0.2617993950843811,-0.27801916003227234,0.029880013316869736,0.1244974136352539,-0.5506094694137573,48.060672760009766,43.069156646728516,38.86232376098633,-0.1886388063430786,-9.647984504699707,0.40838196873664856,-0.5380476713180542,0.24824388325214386,0.006317068822681904,0.024471275508403778,0.0,-0.0016830603228967789,0.0,-0.007952719926834106,-0.2774209976196289,0.011029243469238281,-0.04378886893391609,48.216915130615234,40.23255920410156,38.99263381958008,-0.021190475672483444,0.0,SQUIRM
1691202063.3314817,0.551558950215248,-48.42,11.9,69.81201171875,33,7.458,0.7194247176720626,110.28999999999999,11.9,73.204833984375,35,-14.125,0.9832137808184855,457.3,11.8,70.818359375,35,25.199,-0.0,80.7,12.0,72.907470703125,33,-1.921,0.09515729546546936,0.4126865863800049,9.670738220214844,0.02906486578285694,0.034496840089559555,0.050952550023794174,0.6321543455123901,0.6367590427398682,-0.2617993950843811,-0.27202141284942627,-0.003080867463722825,0.036606788635253906,-0.23513618111610413,48.091487884521484,43.059974670410156,39.049224853515625,-0.10182207822799683,-9.648981094360352,0.5525252819061279,-0.3820062577724457,0.23239341378211975,0.006261979229748249,0.020759183913469315,0.0,-0.0020855108844202164,0.0,-0.02605053223669529,-0.2599320709705353,0.014691352844238281,-0.013883901759982109,48.201419830322266,40.26009750366211,38.91340637207031,-0.004761904943734407,0.0,SQUIRM
1691202063.3633153,0.551558950215248,-40.35,11.9,69.81494140625,33,7.006,0.7194247176720626,104.91,11.9,73.20849609375,34,-14.012,0.9592329568960835,430.4,11.8,70.822998046875,33,24.408,-0.0,80.7,12.0,72.9072265625,33,-1.921,-0.028333991765975952,0.4438861608505249,9.709375381469727,0.017632465809583664,0.03886540234088898,0.06184450164437294,0.6236958503723145,0.627852737903595,-0.2617993950843811,-0.30497169494628906,0.02084972895681858,0.0732278823852539,-0.4726446568965912,48.076080322265625,43.05079650878906,39.20047378540039,-0.15434083342552185,-9.589593887329102,0.31453487277030945,-0.5187989473342896,0.22158832848072052,0.015363816171884537,0.031064588576555252,0.0,-0.0025089422809045914,0.0,-0.007079044356942177,-0.23232421278953552,0.011029243469238281,0.004275012295693159,48.216915130615234,40.25397872924805,38.808494567871094,-0.006190476007759571,0.0,SQUIRM
1691202063.396323,0.527578126292846,-24.21,11.9,69.8173828125,33,6.78,0.6954438937496605,115.67,11.9,73.211669921875,34,-14.012,0.9112713090512793,441.15999999999997,11.8,70.82763671875,34,23.956,-0.0,80.7,12.0,72.9072265625,33,-1.808,-0.03156810998916626,0.24142518639564514,9.898826599121094,0.02057505026459694,0.03580338507890701,0.06636917591094971,0.615279495716095,0.6193233728408813,-0.2617993950843811,-0.2436799257993698,0.003967578522861004,0.0805521011352539,-0.5168384909629822,48.076080322265625,43.03243637084961,39.32352066040039,-0.15326902270317078,-9.587026596069336,0.4107160270214081,-0.6022298336029053,0.21287676692008972,0.010542172938585281,0.033552467823028564,0.0,-0.0026424566852014664,0.0,-0.004228230565786362,-0.22197341918945312,0.014691352844238281,0.08552505075931549,48.216915130615234,40.25397872924805,38.73080825805664,0.011666666716337204,0.0,SQUIRM
1691202063.4277005,0.4796164784480417,-13.45,11.9,69.819580078125,34,6.893,0.6714630698272585,123.74,11.9,73.215087890625,34,-14.012,0.8872904851288772,441.15999999999997,11.8,70.83203125,34,23.617,-0.0,80.7,12.0,72.907470703125,33,-2.0340000000000003,0.07715967297554016,0.06451335549354553,9.967290878295898,0.0162001084536314,0.034730881452560425,0.0682382732629776,0.6070181131362915,0.6105857491493225,-0.2617993950843811,-0.2808985412120819,0.043055515736341476,0.1244974136352539,-0.6788444519042969,48.060672760009766,43.04161834716797,39.44517517089844,-0.21543408930301666,-9.616667747497559,0.5212653875350952,-0.6456456780433655,0.20363886654376984,0.009404849261045456,0.022673003375530243,0.0,-0.002713982258931935,0.0,0.010285885073244572,-0.19682060182094574,0.011029243469238281,0.01603531837463379,48.201419830322266,40.241737365722656,38.65480422973633,0.008571428246796131,0.0,SQUIRM
