time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691283579.3026586,0.0,-5.38,11.9,65.278564453125,35,-0.226,0.047961647844804174,153.32999999999998,11.9,69.161376953125,36,-5.085,0.023980823922402087,333.56,11.9,65.983154296875,35,7.684,-0.0,-0.0,12.0,68.790771484375,34,-0.339,0.45400556921958923,-0.2231139838695526,9.846293449401855,0.04105681553483009,0.0050125932320952415,0.03768213465809822,0.11613355576992035,0.12015590816736221,-0.06553441286087036,-0.0632210299372673,-0.0744841992855072,0.029282569885253906,-0.2148555964231491,48.091487884521484,43.598533630371094,42.99980163574219,-0.05476190522313118,-9.632015228271484,-0.5473385453224182,0.18631741404533386,0.01898515596985817,0.0024311570450663567,0.10739027708768845,0.09648596495389938,0.1090688705444336,-0.19237492978572845,-0.19559742510318756,2.8714215755462646,0.04398822784423828,-0.2242700159549713,48.23240661621094,41.27906799316406,55.92621612548828,-0.09023809432983398,1.0,BEZIER
1691283579.3349595,0.0,-5.38,11.9,65.278564453125,35,0.0,0.07194247176720626,164.09,11.9,69.162109375,36,-5.424,0.047961647844804174,328.18,11.9,65.983642578125,35,8.136000000000001,-0.0,-0.0,12.0,68.790771484375,34,-0.339,0.4430130422115326,-0.3132037818431854,9.83907413482666,0.060369160026311874,-0.00011136394459754229,0.03692382946610451,0.11394670605659485,0.11796578019857407,-0.0728490948677063,-0.055902596563100815,-0.093981072306633,0.043931007385253906,-0.2648995518684387,48.091487884521484,43.604652404785156,42.87902069091797,-0.07452380657196045,-9.65504264831543,-0.5769676566123962,-0.052105799317359924,0.029785964637994766,0.00037183985114097595,0.19493690133094788,0.09045512229204178,0.1012105941772461,-0.18919862806797028,-0.3268575668334961,2.7436695098876953,0.014691352844238281,0.1444670557975769,48.23240661621094,41.260711669921875,55.61453628540039,-0.028809523209929466,1.0,BEZIER
1691283579.3678405,0.0,-8.07,11.9,65.278564453125,35,0.226,0.09592329568960835,161.4,11.9,69.162353515625,36,-5.876,0.09592329568960835,338.94,11.9,65.984130859375,35,8.475,-0.0,-0.0,12.0,68.790771484375,34,-0.339,0.4139796793460846,-0.3563854396343231,9.740884780883789,0.05855294317007065,-0.0009421331342309713,0.048556409776210785,0.11146499961614609,0.1153700053691864,-0.08035288006067276,-0.06338295340538025,-0.09789226204156876,0.054917335510253906,-0.32905280590057373,48.091487884521484,43.60771179199219,42.76942825317383,-0.10503751039505005,-9.553987503051758,-0.9453156590461731,-0.19449405372142792,0.030238604173064232,0.0020200368016958237,0.08954955637454987,0.08438264578580856,0.09773063659667969,-0.18561288714408875,-0.05943533778190613,2.6661949157714844,0.04765033721923828,-0.2743537127971649,48.216915130615234,41.27600860595703,55.461551666259766,-0.10503751039505005,1.0,BEZIER
1691283579.3988695,0.0,-10.76,11.9,65.27880859375,35,0.226,0.09592329568960835,153.32999999999998,11.9,69.1630859375,36,-6.328,0.09592329568960835,349.7,11.9,65.98486328125,35,9.040000000000001,-0.0,-0.0,12.0,68.790771484375,34,-0.339,0.4179331362247467,-0.034894779324531555,9.68276309967041,0.07660325616598129,0.00564592843875289,0.04853485897183418,0.10882039368152618,0.1114501804113388,-0.087650366127491,-0.09733709692955017,-0.13691988587379456,0.025620460510253906,-0.1382240504026413,48.091487884521484,43.60771179199219,42.646114349365234,-0.042619045823812485,-9.550870895385742,-0.9876833558082581,-0.13767431676387787,0.04147074371576309,0.007935591042041779,0.1385236382484436,0.07859805971384048,0.0919046401977539,-0.1818085014820099,-0.07945488393306732,2.559685230255127,0.05497455596923828,-0.19911448657512665,48.216915130615234,41.26683044433594,55.20936965942383,-0.09738095104694366,1.0,BEZIER
1691283579.4306974,0.0,-10.76,11.9,65.27880859375,35,0.226,0.11990411961201043,180.23,11.9,69.1640625,36,-6.667,0.11990411961201043,341.63,11.9,65.985595703125,35,9.492,-0.0,-0.0,12.0,68.790771484375,34,-0.452,0.4154859483242035,-0.17878776788711548,9.78463363647461,0.041388075798749924,0.0020807222463190556,0.04949994385242462,0.10589331388473511,0.10815373063087463,-0.09508195519447327,-0.10329382121562958,-0.13866613805294037,0.025620460510253906,-0.16149777173995972,48.091487884521484,43.60771179199219,42.54331970214844,-0.05785714462399483,-9.53471851348877,-0.432773232460022,-0.08000212907791138,0.04718051478266716,0.007393363863229752,0.12696541845798492,0.07283978164196014,0.08491325378417969,-0.17761345207691193,-0.26554423570632935,2.4308598041534424,0.02933979034423828,-0.1988583505153656,48.23240661621094,41.26683044433594,54.8939323425293,-0.06476190686225891,1.0,BEZIER
1691283579.4628208,0.0,-10.76,11.9,65.279052734375,35,0.226,0.14388494353441253,185.60999999999999,11.9,69.164794921875,36,-7.006,0.14388494353441253,360.46,11.9,65.986572265625,35,9.718,-0.0,5.38,12.0,68.790771484375,34,-0.678,0.3663264811038971,-0.15848109126091003,9.725183486938477,0.04275229200720787,-0.00012336840154603124,0.0453689880669117,0.10273357480764389,0.10509197413921356,-0.10250674933195114,-0.07761766761541367,-0.12966133654117584,0.040268898010253906,-0.28727105259895325,48.091487884521484,43.598533630371094,42.45387649536133,-0.07904762029647827,-9.574475288391113,-0.444568008184433,-0.18599948287010193,0.04728570580482483,0.005799282342195511,0.12287865579128265,0.06723048537969589,0.07967758178710938,-0.17309977114200592,-0.19144293665885925,2.323115348815918,0.03666400909423828,-0.12286029756069183,48.216915130615234,41.26683044433594,54.66010284423828,-0.06952381134033203,1.0,BEZIER
1691283579.4947162,0.0,-13.45,11.9,65.279052734375,35,0.226,0.14388494353441253,193.68,11.9,69.165771484375,36,-7.458,0.14388494353441253,368.53,11.8,65.9873046875,35,10.283,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.3096957504749298,-0.1624121367931366,9.683752059936523,0.0369790643453598,-0.0021610967814922333,0.05250044912099838,0.0993339866399765,0.10172562301158905,-0.10994215309619904,-0.051817987114191055,-0.13241085410118103,0.051255226135253906,-0.3509840667247772,48.091487884521484,43.62607192993164,42.366615295410156,-0.09809523820877075,-9.619851112365723,-0.5657927989959717,-0.18040835857391357,0.051688116043806076,0.004317059181630611,0.08671149611473083,0.06176721677184105,0.07461071014404297,-0.16825737059116364,-0.12216375023126602,2.227949619293213,0.04765033721923828,-0.23511691391468048,48.216915130615234,41.27294921875,54.4388313293457,-0.08833333104848862,1.0,BEZIER
1691283579.5267887,0.0,-18.83,11.9,65.279052734375,35,0.339,0.1678657674568146,204.44,11.9,69.166748046875,36,-8.136000000000001,0.1678657674568146,376.59999999999997,11.9,65.988525390625,35,10.735,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.3359167277812958,-0.12190857529640198,9.770413398742676,0.05226839333772659,-0.0006951914401724935,0.06307332217693329,0.09567979723215103,0.09783942252397537,-0.11741607636213303,-0.12569016218185425,-0.1288999319076538,0.051255226135253906,-0.3780495524406433,48.076080322265625,43.60771179199219,42.28055953979492,-0.11361200362443924,-9.569668769836426,-0.7021633982658386,-0.245942160487175,0.061922937631607056,0.005700456444174051,0.09973770380020142,0.05644114688038826,0.06966590881347656,-0.16306562721729279,-0.07635784149169922,2.1284255981445312,0.04765033721923828,-0.29982155561447144,48.216915130615234,41.26683044433594,54.1935920715332,-0.0949999988079071,1.0,BEZIER
1691283579.5586479,0.0,-24.21,11.9,65.279296875,35,0.339,0.1918465913792167,193.68,11.9,69.16796875,36,-8.362,0.1918465913792167,355.08,11.8,65.989501953125,35,10.961,-0.0,8.07,12.0,68.79052734375,34,-0.678,0.439787358045578,-0.060367852449417114,9.766329765319824,0.06122723966836929,0.001382602145895362,0.05615001544356346,0.09177613258361816,0.0925431102514267,-0.12491278350353241,-0.1303238421678543,-0.12617139518260956,0.047593116760253906,-0.26555851101875305,48.091487884521484,43.61994934082031,42.205604553222656,-0.058095239102840424,-9.566787719726562,-0.7125025391578674,-0.17933237552642822,0.06788225471973419,0.004931403324007988,0.11183062940835953,0.05127575248479843,0.06437397003173828,-0.1575322300195694,-0.05616060644388199,2.0270519256591797,0.04032611846923828,-0.23698243498802185,48.216915130615234,41.257652282714844,53.95022201538086,-0.09357143193483353,1.0,BEZIER
1691283579.590975,0.023980823922402087,-24.21,11.9,65.279541015625,36,0.113,0.21582741530161878,185.60999999999999,11.9,69.169189453125,35,-8.701,0.21582741530161878,357.77,11.8,65.990966796875,35,11.3,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.43081387877464294,-0.04934968054294586,9.727110862731934,0.04285084456205368,-0.0008602027082815766,0.06032545119524002,0.08769041299819946,0.08845727145671844,-0.13231046497821808,-0.1437542587518692,-0.12392350286245346,0.040268898010253906,-0.23848851025104523,48.091487884521484,43.598533630371094,42.14192199707031,-0.07095237821340561,-9.571104049682617,-0.24437546730041504,-0.19152089953422546,0.06393933296203613,0.005718366242945194,0.134147047996521,0.046362221240997314,0.05784797668457031,-0.151752769947052,-0.224387988448143,1.8989006280899048,0.02567768096923828,-0.08222287893295288,48.23240661621094,41.282127380371094,53.623130798339844,-0.05000000074505806,1.0,BEZIER
1691283579.622707,0.023980823922402087,-34.97,11.9,65.27978515625,35,-0.113,0.23980823922402086,204.44,11.9,69.17041015625,35,-9.040000000000001,0.23980823922402086,347.01,11.9,65.992431640625,35,11.639000000000001,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.4029458463191986,-0.04678651690483093,9.721628189086914,0.030612997710704803,-0.0008278406457975507,0.06805583834648132,0.08335031569004059,0.0840069055557251,-0.13974596560001373,-0.13468137383460999,-0.10546257346868515,0.043931007385253906,-0.32272574305534363,48.076080322265625,43.61688995361328,42.07463836669922,-0.09642857313156128,-9.556578636169434,-0.0996224656701088,-0.2083304226398468,0.07554753124713898,0.0034863390028476715,0.13587072491645813,0.041617292910814285,0.05272388458251953,-0.1456250250339508,-0.23906457424163818,1.796473741531372,0.02201557159423828,-0.05717553570866585,48.23240661621094,41.257652282714844,53.35395812988281,-0.04619047790765762,1.0,BEZIER
1691283579.6552334,0.023980823922402087,-34.97,11.9,65.280029296875,35,-0.226,0.23980823922402086,212.51,11.9,69.171875,35,-9.379,0.23980823922402086,355.08,11.9,65.99365234375,35,11.865,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.483718603849411,-0.10085323452949524,9.918858528137207,0.04527025669813156,-0.0005736460443586111,0.0722123384475708,0.07876022905111313,0.07926671952009201,-0.14720723032951355,-0.15465831756591797,-0.09157276898622513,0.043931007385253906,-0.3144204020500183,48.076080322265625,43.601593017578125,42.006263732910156,-0.10610932111740112,-9.49979305267334,-0.25982680916786194,-0.02732369303703308,0.07609514147043228,0.007486971095204353,0.09136880934238434,0.03706107288599014,0.049149513244628906,-0.13915559649467468,-0.08952101320028305,1.7175220251083374,0.05131244659423828,-0.1902100145816803,48.216915130615234,41.263771057128906,53.152259826660156,-0.08785714209079742,1.0,BEZIER
1691283579.6866643,0.023980823922402087,-34.97,11.9,65.280029296875,35,-0.226,0.263789063146423,207.13,12.0,69.17333984375,36,-9.492,0.263789063146423,357.77,11.9,65.9951171875,35,12.204,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.3770250976085663,0.06627190113067627,9.922130584716797,0.05276116356253624,0.0005613361136056483,0.07161310315132141,0.07391077280044556,0.07483837753534317,-0.15470527112483978,-0.15461713075637817,-0.09705500304698944,0.058579444885253906,-0.33804893493652344,48.076080322265625,43.61688995361328,41.934837341308594,-0.10610932111740112,-9.645628929138184,-0.39817309379577637,-0.07281708717346191,0.07395187020301819,0.00409791711717844,0.08958709239959717,0.03269943222403526,0.044753074645996094,-0.13233162462711334,-0.05959508195519447,1.6255141496658325,0.05131244659423828,-0.1973493993282318,48.216915130615234,41.257652282714844,52.91566848754883,-0.08595237880945206,1.0,BEZIER
1691283579.7187917,0.023980823922402087,-34.97,11.9,65.2802734375,35,-0.339,0.28776988706882506,209.82,12.0,69.175048828125,36,-9.831,0.263789063146423,355.08,11.8,65.996826171875,35,12.317,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.4679592549800873,0.2028954178094864,9.79861831665039,0.043882302939891815,0.003758256323635578,0.0762968361377716,0.06886737793684006,0.06834971159696579,-0.1621413230895996,-0.21516650915145874,-0.09123047441244125,0.025620460510253906,-0.1152384802699089,48.10689926147461,43.61688995361328,41.873592376708984,-0.05642857030034065,-9.63571834564209,-0.47924110293388367,-0.1865207701921463,0.08251948654651642,0.004832577891647816,0.08868966996669769,0.028598591685295105,0.040581703186035156,-0.1252453476190567,-0.02018158882856369,1.5313035249710083,0.05131244659423828,-0.1822129338979721,48.201419830322266,41.25459289550781,52.67649841308594,-0.07999999821186066,1.0,BEZIER
1691283579.750784,0.023980823922402087,-43.04,11.9,65.28076171875,35,-0.452,0.28776988706882506,204.44,12.0,69.1767578125,36,-10.057,0.28776988706882506,355.08,11.9,65.998291015625,36,12.656,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.4479547441005707,-0.05165889859199524,9.722283363342285,0.030032023787498474,0.0014792380388826132,0.07650299370288849,0.06354748457670212,0.06320076435804367,-0.1696377694606781,-0.15762737393379211,-0.04057275503873825,0.043931007385253906,-0.27350783348083496,48.091487884521484,43.61994934082031,41.855587005615234,-0.08714285492897034,-9.611124992370605,-0.08412807434797287,-0.1450144350528717,0.08030424267053604,0.0029029399156570435,0.08993957936763763,0.024700913578271866,0.03537464141845703,-0.11778100579977036,-0.1789446622133255,1.4215102195739746,0.02567768096923828,-0.1445358842611313,48.23240661621094,41.260711669921875,52.35297393798828,-0.05833333358168602,1.0,BEZIER
1691283579.7828465,0.023980823922402087,-40.35,11.9,65.28076171875,35,-0.791,0.31175071099122714,212.51,11.9,69.17822265625,36,-10.396,0.31175071099122714,368.53,11.9,66.0,35,12.995000000000001,-0.0,5.38,12.0,68.79052734375,35,-0.678,0.4153463542461395,0.15653766691684723,9.75894832611084,0.026486266404390335,0.002615120727568865,0.08158011734485626,0.05797096714377403,0.05821075662970543,-0.17716127634048462,-0.15637095272541046,-0.024510448798537254,0.058579444885253906,-0.3961166441440582,48.076080322265625,43.61077117919922,41.83069610595703,-0.1232583075761795,-9.492966651916504,-0.13910117745399475,-0.20189312100410461,0.07963395863771439,0.0025002756156027317,0.07816269993782043,0.021037844941020012,0.03166675567626953,-0.10996688902378082,-0.1285713016986847,1.333862543106079,0.02567768096923828,-0.09474238008260727,48.216915130615234,41.251529693603516,52.10954284667969,-0.05071428418159485,1.0,BEZIER
1691283579.8146381,0.023980823922402087,-37.66,11.9,65.28076171875,35,-0.791,0.3357315349136292,196.37,11.9,69.179931640625,36,-10.622,0.31175071099122714,347.01,11.8,66.001708984375,35,13.221,-0.0,2.69,12.0,68.79052734375,35,-0.678,0.3667571246623993,-0.048895418643951416,9.890289306640625,0.03393641859292984,0.0030580852180719376,0.098060742020607,0.05222976952791214,0.052316389977931976,-0.18459242582321167,-0.1673661470413208,0.01205957867205143,0.0842142105102539,-0.5496362447738647,48.076080322265625,43.61994934082031,41.81863784790039,-0.1318327933549881,-9.569169044494629,-0.14934781193733215,-0.22230264544487,0.09283138066530228,0.006286210380494595,0.06843455880880356,0.017674056813120842,0.028237342834472656,-0.10193194448947906,-0.09887091815471649,1.2471715211868286,0.02567768096923828,-0.08123410493135452,48.216915130615234,41.25459289550781,51.86249923706055,-0.04619047790765762,1.0,BEZIER
1691283579.8468194,0.023980823922402087,-40.35,11.9,65.281005859375,35,-0.791,0.3357315349136292,196.37,11.9,69.181884765625,36,-10.848,0.3357315349136292,336.25,11.8,66.00390625,35,13.447000000000001,-0.0,2.69,12.0,68.79052734375,35,-0.678,0.36499127745628357,-0.25323164463043213,9.93828296661377,0.037181347608566284,-0.0022213803604245186,0.09838505834341049,0.046196531504392624,0.046257346868515015,-0.19209766387939453,-0.16635090112686157,0.04539671912789345,0.0878763198852539,-0.5106434226036072,48.076080322265625,43.60771179199219,41.810523986816406,-0.16613076627254486,-9.60664176940918,-0.26666325330734253,-0.2175653576850891,0.0947587639093399,0.007047691382467747,0.07483833283185959,0.014543079771101475,0.02475261688232422,-0.0934981182217598,-0.05163092166185379,1.1785122156143188,0.02201557159423828,-0.04008353129029274,48.216915130615234,41.260711669921875,51.60823440551758,-0.05785714462399483,1.0,BEZIER
1691283579.8786561,0.023980823922402087,-45.73,11.9,65.28125,35,-0.791,0.3597123588360313,207.13,11.9,69.18359375,36,-10.961,0.3597123588360313,330.87,11.9,66.005859375,35,13.447000000000001,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.3986876308917999,0.2999780774116516,9.536438941955566,0.03221873939037323,0.003960831556469202,0.0915285274386406,0.039923980832099915,0.03857899084687233,-0.1996072232723236,-0.20763114094734192,0.03822728246450424,0.025620460510253906,-0.168980211019516,48.091487884521484,43.601593017578125,41.8522834777832,-0.07785714417695999,-9.748085975646973,-0.2341127097606659,-0.19477996230125427,0.09524038434028625,0.008597927168011665,0.0617750845849514,0.01168800052255392,0.021775245666503906,-0.08473951369524002,-0.04638873040676117,1.1112343072891235,0.02933979034423828,-0.12437596172094345,48.201419830322266,41.27600860595703,51.35460662841797,-0.07190476357936859,1.0,BEZIER
1691283579.9109378,0.023980823922402087,-43.04,11.9,65.28125,35,-0.791,0.3597123588360313,182.92,11.9,69.185791015625,36,-11.187000000000001,0.3836931827584334,314.73,11.8,66.0078125,35,13.447000000000001,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.39845725893974304,0.15576860308647156,9.59526538848877,0.015932023525238037,-0.001424573129042983,0.09697411954402924,0.03342346474528313,0.03240612521767616,-0.20710821449756622,-0.2000143826007843,0.08129630982875824,0.043931007385253906,-0.37879371643066406,48.091487884521484,43.61383056640625,41.9123420715332,-0.10182207822799683,-9.492475509643555,-0.1152229979634285,-0.008722811937332153,0.09849733114242554,-0.0014667371287941933,0.08462972193956375,0.009123275056481361,0.01758575439453125,-0.07567218691110611,-0.13597922027111053,1.022298812866211,0.01835346221923828,-0.06700831651687622,48.23240661621094,41.263771057128906,51.00827407836914,-0.03690476343035698,1.0,BEZIER
1691283579.9436586,0.023980823922402087,-43.04,11.9,65.281494140625,35,-0.904,0.3836931827584334,185.60999999999999,11.9,69.18798828125,35,-11.526,0.4076740066808355,301.28,11.9,66.010009765625,35,13.673,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.3488856852054596,0.02576497197151184,9.616955757141113,0.015605948865413666,0.002920684404671192,0.10112801194190979,0.026658611372113228,0.026128705590963364,-0.21464170515537262,-0.1857909858226776,0.11210250854492188,0.0695657730102539,-0.46766775846481323,48.076080322265625,43.59547424316406,41.96883773803711,-0.13290460407733917,-9.520355224609375,-0.10220784693956375,-0.1307939887046814,0.09711246192455292,0.00024276413023471832,0.06397372484207153,0.006846036296337843,0.015334129333496094,-0.06624569743871689,-0.11567392200231552,0.9550111889839172,0.01835346221923828,-0.020941633731126785,48.216915130615234,41.263771057128906,50.777164459228516,-0.044285714626312256,1.0,BEZIER
1691283579.975086,0.023980823922402087,-48.42,11.9,65.281494140625,35,-1.1300000000000001,0.4076740066808355,193.68,11.9,69.18994140625,36,-11.865,0.4076740066808355,303.96999999999997,11.9,66.01220703125,36,13.786,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.38155296444892883,-0.2124398648738861,9.796317100524902,0.015305121429264545,-0.001222898019477725,0.10652945190668106,0.019678650423884392,0.019657516852021217,-0.2221527397632599,-0.1906144618988037,0.14897781610488892,0.1098489761352539,-0.6035706400871277,48.060672760009766,43.59547424316406,42.02604293823242,-0.18649516999721527,-9.584107398986816,-0.10659319907426834,-0.126204252243042,0.09989789128303528,0.005698798224329948,0.04833776876330376,0.004883232526481152,0.013108253479003906,-0.05652889609336853,-0.07966534793376923,0.8945279121398926,0.01835346221923828,-0.0728716030716896,48.216915130615234,41.260711669921875,50.529510498046875,-0.03880952298641205,1.0,BEZIER
1691283580.0068178,0.0,-48.42,11.9,65.28173828125,36,-1.1300000000000001,0.4076740066808355,188.29999999999998,11.9,69.192138671875,36,-11.978,0.4076740066808355,306.65999999999997,11.9,66.0146484375,35,14.012,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.3891662061214447,-0.17254099249839783,9.837371826171875,0.015004293993115425,-0.005366479977965355,0.11193089932203293,0.012469341047108173,0.013044750317931175,-0.22965843975543976,-0.19462938606739044,0.1674366146326065,0.1574563980102539,-0.7470217943191528,48.04526138305664,43.601593017578125,42.087928771972656,-0.20257234573364258,-9.671270370483398,-0.07925751060247421,-0.15235906839370728,0.10338682681322098,0.011422829702496529,0.04342355206608772,0.003238356439396739,0.011121749877929688,-0.04650213569402695,-0.024990174919366837,0.8327201008796692,0.01835346221923828,0.00920590478926897,48.201419830322266,41.25459289550781,50.28314971923828,-0.029999999329447746,1.0,BEZIER
1691283580.0390837,0.0,-61.87,11.9,65.28173828125,35,-1.469,0.43165483060323756,217.89,11.9,69.194580078125,35,-12.204,0.43165483060323756,330.87,11.9,66.016845703125,35,14.125,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.41338422894477844,0.2867033779621124,9.304895401000977,0.018373634666204453,0.0030951991211622953,0.10770638287067413,0.004903932102024555,0.004035535268485546,-0.23728543519973755,-0.2087281495332718,0.12218312174081802,0.036606788635253906,-0.14718163013458252,48.091487884521484,43.60771179199219,42.22401428222656,-0.06428571790456772,-9.769652366638184,-0.007385872304439545,-0.11995503306388855,0.1088087409734726,0.009712444618344307,0.03951900079846382,0.0019009239040315151,0.009194374084472656,-0.03598957881331444,-0.045680828392505646,0.7976803779602051,0.02201557159423828,-0.08873496949672699,48.201419830322266,41.257652282714844,50.03779602050781,-0.039523810148239136,1.0,BEZIER
1691283580.0707684,0.0,-67.25,11.9,65.28173828125,35,-1.695,0.43165483060323756,207.13,11.9,69.19677734375,35,-12.43,0.43165483060323756,322.8,11.9,66.019287109375,35,14.351,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.38940146565437317,0.07358632981777191,9.400815963745117,-0.0005651852115988731,-0.00038172490894794464,0.10440374165773392,-0.002809545025229454,-0.0024630995467305183,-0.2448228895664215,-0.15765319764614105,0.14065495133399963,0.047593116760253906,-0.41145768761634827,48.076080322265625,43.589351654052734,42.330379486083984,-0.09976190328598022,-9.542695999145508,-0.17504510283470154,-0.06726479530334473,0.0968850776553154,-0.004290731158107519,0.03663727641105652,0.0009197629406116903,0.006999015808105469,-0.02528059296309948,-0.08142062276601791,0.7385922074317932,0.014691352844238281,-0.019999561831355095,48.23240661621094,41.26988983154297,49.71846008300781,-0.02261904813349247,1.0,BEZIER
1691283580.1026165,0.0,-67.25,11.9,65.28173828125,35,-1.582,0.43165483060323756,220.57999999999998,11.9,69.198974609375,35,-12.769,0.43165483060323756,336.25,11.9,66.021484375,35,14.577,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.32047876715660095,0.035648196935653687,9.535687446594238,0.002939821220934391,-0.0022096256725490093,0.11640647798776627,-0.01067548617720604,-0.009267379529774189,-0.2522830367088318,-0.20550258457660675,0.14699698984622955,0.0915384292602539,-0.5632409453392029,48.060672760009766,43.604652404785156,42.421661376953125,-0.1436227262020111,-9.594439506530762,-0.11753060668706894,-0.18127769231796265,0.10450559854507446,-0.0005012371111661196,0.034246787428855896,0.00029152724891901016,0.0058917999267578125,-0.014369005337357521,-0.0456535667181015,0.6978087425231934,0.014691352844238281,0.026916097849607468,48.23240661621094,41.251529693603516,49.48002624511719,-0.01785714365541935,1.0,BEZIER
1691283580.1347098,0.0,-67.25,11.9,65.281982421875,35,-1.582,0.43165483060323756,225.96,11.9,69.201416015625,35,-13.334,0.43165483060323756,333.56,11.9,66.02392578125,35,15.142000000000001,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.2199740707874298,-0.1714317500591278,9.810049057006836,0.00022476166486740112,-0.005226378329098225,0.1258927434682846,-0.018899716436862946,-0.016764365136623383,-0.25985974073410034,-0.21575690805912018,0.17972037196159363,0.1721048355102539,-0.75149005651474,48.04526138305664,43.61383056640625,42.550376892089844,-0.21114683151245117,-9.654132843017578,-0.04994513839483261,-0.2841484546661377,0.11779158562421799,0.005260857287794352,0.023195846006274223,1.221692673425423e-05,0.004847526550292969,-0.002969601657241583,-0.02797086536884308,0.6730469465255737,0.011029243469238281,0.006978400517255068,48.216915130615234,41.25459289550781,49.24431610107422,-0.013095238246023655,1.0,BEZIER
1691283580.1671424,0.0,-67.25,11.9,65.28173828125,36,-1.582,0.45563565452563964,215.2,11.9,69.2041015625,36,-13.786,0.45563565452563964,309.34999999999997,11.8,66.026611328125,35,15.594000000000001,-0.0,2.69,12.0,68.79052734375,34,-0.678,0.21353033185005188,-0.2355288565158844,10.031167984008789,-0.0008897297084331512,-0.004867845214903355,0.14287999272346497,-0.021043233573436737,-0.024951454252004623,-0.2617993950843811,-0.24103254079818726,0.19847819209098816,0.018296241760253906,-0.008242285810410976,48.091487884521484,43.62607192993164,42.59859848022461,-0.03690476343035698,-9.814441680908203,-0.01851465553045273,-0.2883768081665039,0.1307620257139206,0.00879937969148159,0.019932419061660767,0.0,0.0037755966186523438,0.0,-0.04586316645145416,0.6504330635070801,0.011029243469238281,0.10877109318971634,48.23240661621094,41.27294921875,49.01394271850586,0.007619047537446022,0.0,SQUIRM
1691283580.198755,0.0,-67.25,11.9,65.28173828125,35,-1.582,0.4796164784480417,215.2,12.0,69.206787109375,36,-13.899000000000001,0.5035973023704439,357.77,11.8,66.029052734375,35,15.707,-0.0,5.38,12.0,68.79052734375,34,-0.678,0.4944867193698883,0.4801957607269287,9.789108276367188,-0.026427332311868668,0.0025945736560970545,0.05890757963061333,-0.02938651666045189,-0.0310928113758564,-0.2617993950843811,-0.14684881269931793,0.25762972235679626,0.032944679260253906,-0.19210930168628693,48.091487884521484,43.598533630371094,42.66669845581055,-0.07642856985330582,-9.59170913696289,0.09468860924243927,-0.07304763793945312,0.06343389302492142,-0.008215886540710926,0.015690946951508522,0.0,0.0031480789184570312,0.0,-0.04181176796555519,0.6287164688110352,0.011029243469238281,0.03407371789216995,48.23240661621094,41.27600860595703,48.71743392944336,0.010714286006987095,0.0,SQUIRM
