time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition,gait_name
1691202434.0151145,0.1918465913792167,145.26,11.9,75.9140625,33,6.78,0.527578126292846,126.42999999999999,11.9,81.48876953125,34,-12.091000000000001,0.5755397741376501,422.33,11.9,78.283447265625,37,18.645,-0.0,-59.18,12.0,80.11767578125,33,1.1300000000000001,0.05342105031013489,2.492891550064087,10.579244613647461,-0.35005658864974976,-0.0798683911561966,0.028525397181510925,0.2889415919780731,0.2697913944721222,-0.10825789719820023,-0.11968225240707397,0.5739062428474426,0.047593116760253906,0.5752886533737183,47.98362731933594,42.87331771850586,40.89018630981445,0.09595238417387009,-9.541418075561523,0.3768089711666107,-0.03200772404670715,0.09875770658254623,0.0034180209040641785,-0.8665837645530701,-0.2617916762828827,-0.18218881288637334,0.12325049191713333,1.412298321723938,-3.3612818717956543,-0.05855083465576172,-2.545292377471924,48.32537078857422,40.11322021484375,44.5262336730957,-0.469453364610672,1.0,LINEAR_WAYPOINT
1691202434.5586076,0.1678657674568146,169.47,11.9,75.9150390625,34,5.311,0.5035973023704439,83.39,11.9,81.491943359375,34,-8.023,0.5755397741376501,390.05,11.9,78.286865234375,36,14.012,0.023980823922402087,-107.6,12.0,80.1181640625,33,1.582,0.34771236777305603,0.5741131901741028,9.942487716674805,0.09751612693071365,0.020633770152926445,-0.0338381752371788,0.27098652720451355,0.26698365807533264,-0.03128921613097191,-0.05705039203166962,0.8588394522666931,0.9777688980102539,-2.129070997238159,47.444313049316406,42.87943649291992,41.47170639038086,-0.46302250027656555,-9.645674705505371,2.3015451431274414,-0.09620293974876404,0.08931642025709152,-0.04761341214179993,0.3707987666130066,-0.2617916762828827,-0.18060571352113897,0.04668990895152092,-0.6237666606903076,-3.518918514251709,0.3296327590942383,-0.797917366027832,47.519691467285156,40.125457763671875,48.26606750488281,-0.3301179111003876,1.0,LINEAR_WAYPOINT
1691202434.5907402,0.14388494353441253,51.11,11.9,75.915771484375,33,4.181,0.3836931827584334,110.28999999999999,11.9,81.492919921875,35,-5.085,0.4796164784480417,274.38,11.9,78.28857421875,36,10.283,0.023980823922402087,-86.08,12.0,80.1181640625,32,1.808,0.6342446804046631,0.7377530336380005,9.969232559204102,0.18215756118297577,0.03948231786489487,0.10359364002943039,0.26999178528785706,0.25740280747413635,-0.03079679235816002,-0.16881544888019562,0.7347232699394226,0.007309913635253906,0.33277302980422974,48.10689926147461,42.88555908203125,42.3155517578125,0.004047619178891182,-9.54819107055664,2.0092880725860596,0.40358051657676697,0.15270252525806427,-0.03525065630674362,0.45601335167884827,-0.2617916762828827,-0.1981132666217249,0.05345157906413078,-0.36458608508110046,-3.834834098815918,0.04398822784423828,-0.12993869185447693,48.23240661621094,40.11016082763672,48.270572662353516,-0.1725616306066513,1.0,LINEAR_WAYPOINT
1691202434.6226103,0.11990411961201043,69.94,11.9,75.91650390625,33,3.164,0.23980823922402086,88.77,11.9,81.49365234375,34,-4.0680000000000005,0.3357315349136292,282.45,11.9,78.289794921875,36,8.249,-0.0,-83.39,12.0,80.1181640625,32,1.921,0.5534121990203857,0.8392995595932007,9.369016647338867,0.08013710379600525,0.02231045998632908,-0.04568122327327728,0.2690359652042389,0.25746646523475647,-0.029534637928009033,0.0617438405752182,0.7715008854866028,0.025620460510253906,0.3096355199813843,48.091487884521484,42.87025451660156,42.33060073852539,0.06261904537677765,-9.240470886230469,2.056166410446167,0.2467007339000702,-0.021217666566371918,-0.018192924559116364,0.2583730220794678,-0.2617916762828827,-0.20895463625063115,0.06285588443279266,-0.25865092873573303,-4.099723815917969,0.14652729034423828,-0.698662519454956,48.1859245300293,40.11322021484375,48.444053649902344,-0.22936762869358063,1.0,LINEAR_WAYPOINT
1691202434.6549573,0.09592329568960835,43.04,11.9,75.916748046875,33,2.486,0.11990411961201043,147.95,11.9,81.493896484375,34,-3.842,0.21582741530161878,352.39,11.9,78.290283203125,36,7.345000000000001,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.5288032293319702,1.7245430946350098,10.410661697387695,0.15795984864234924,0.028842341154813766,-0.03004584088921547,0.26806947588920593,0.2590285539627075,-0.030715422704815865,0.022708343341946602,0.8336765766143799,0.007309913635253906,-0.013444229029119015,48.10689926147461,42.87025451660156,42.232295989990234,0.02309523895382881,-9.429803848266602,2.2468700408935547,0.2121758759021759,-0.016516197472810745,0.03944546729326248,0.2822928726673126,-0.2617916762828827,-0.21786004701723272,0.06814759969711304,-0.25073540210723877,-4.284783840179443,0.11356830596923828,-0.5625927448272705,48.201419830322266,40.11322021484375,48.58791732788086,-0.20257234573364258,1.0,LINEAR_WAYPOINT
1691202434.6871874,0.07194247176720626,40.35,11.9,75.9169921875,33,2.1470000000000002,0.07194247176720626,67.25,11.9,81.494384765625,34,-3.842,0.09592329568960835,395.43,11.8,78.290283203125,36,7.458,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.24853309988975525,1.0820142030715942,9.425487518310547,0.10291886329650879,0.01855032704770565,-0.03450648486614227,0.2670583426952362,0.26058775186538696,-0.03165818750858307,0.10488317161798477,0.8201389312744141,0.014634132385253906,0.09297247976064682,48.10689926147461,42.87331771850586,42.11817932128906,0.022857142612338066,-9.340967178344727,2.189950466156006,-0.004150301218032837,-0.03310972452163696,0.024869143962860107,0.1977604478597641,-0.2612590789794922,-0.2244356314288538,0.07221297174692154,-0.18723246455192566,-4.443639278411865,0.10258197784423828,-0.6532978415489197,48.201419830322266,40.10097885131836,48.68207931518555,-0.168274387717247,1.0,LINEAR_WAYPOINT
1691202434.7185314,0.047961647844804174,53.8,11.9,75.917236328125,33,2.0340000000000003,0.07194247176720626,86.08,11.9,81.494873046875,34,-3.842,0.023980823922402087,422.33,11.9,78.290283203125,37,7.91,-0.0,-83.39,12.0,80.1181640625,33,1.921,-0.06093767285346985,1.5764611959457397,9.907719612121582,0.07500112801790237,0.025368178263306618,-0.04928295314311981,0.2660469710826874,0.2639006972312927,-0.032334908843040466,0.10739042609930038,0.7450107336044312,0.007309913635253906,-0.005411423277109861,48.10689926147461,42.87331771850586,42.00603103637695,0.012380952015519142,-9.398628234863281,2.3339924812316895,-0.22236225008964539,-0.060391079634428024,-0.004030680283904076,0.16731517016887665,-0.2589317262172699,-0.22940427461733037,0.07493554055690765,-0.17251013219356537,-4.568770408630371,0.05863666534423828,-0.33859407901763916,48.216915130615234,40.11627960205078,48.76344680786133,-0.14576634764671326,1.0,LINEAR_WAYPOINT
1691202434.7507725,0.023980823922402087,64.56,11.9,75.917236328125,33,1.921,0.07194247176720626,45.73,11.9,81.495361328125,34,-3.616,0.0,416.95,11.9,78.29052734375,37,8.475,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.04506954550743103,1.384299635887146,9.745340347290039,0.08383770287036896,0.025369921699166298,-0.004966661334037781,0.2650008797645569,0.2653687000274658,-0.03277747705578804,0.0487782247364521,0.6667588353157043,0.010972023010253906,0.08682849258184433,48.10689926147461,42.87637710571289,41.826385498046875,0.033571429550647736,-9.41482925415039,2.3781275749206543,-0.15847590565681458,-0.026343055069446564,0.030933193862438202,0.12850321829319,-0.2564978003501892,-0.23274404207338506,0.0764472559094429,-0.16499650478363037,-4.6075263023376465,0.07694721221923828,-0.4865322411060333,48.216915130615234,40.10097885131836,48.8809700012207,-0.16613076627254486,1.0,LINEAR_WAYPOINT
1691202434.782734,0.0,80.7,11.9,75.917236328125,33,2.0340000000000003,0.09592329568960835,21.52,11.9,81.49609375,35,-3.277,0.023980823922402087,443.84999999999997,11.9,78.290771484375,36,8.588000000000001,-0.0,-83.39,12.0,80.1181640625,33,1.921,-0.21941998600959778,1.821763277053833,9.733753204345703,0.04632538557052612,0.018653515726327896,-0.0008855324704200029,0.2639521062374115,0.2661006450653076,-0.03297217935323715,0.006215998902916908,0.6206984519958496,0.007309913635253906,0.031534988433122635,48.10689926147461,42.85801696777344,41.692543029785156,0.009523809887468815,-9.335623741149902,2.482123613357544,-0.28818371891975403,-0.013915824703872204,0.0024111191742122173,0.058471351861953735,-0.25405314564704895,-0.2365339438067835,0.07669553905725479,-0.031231246888637543,-4.677372455596924,0.08060932159423828,-0.577860951423645,48.216915130615234,40.11627960205078,48.95967483520508,-0.1479099690914154,1.0,LINEAR_WAYPOINT
1691202434.815248,0.0,86.08,11.9,75.917236328125,33,2.2600000000000002,0.09592329568960835,21.52,11.9,81.49658203125,35,-2.712,0.047961647844804174,406.19,11.9,78.291259765625,36,8.701,-0.0,-83.39,12.0,80.1181640625,33,1.921,-0.05946275591850281,1.4360628128051758,9.811185836791992,0.032619595527648926,0.01774306409060955,0.013168918900191784,0.26289844512939453,0.2657291293144226,-0.032922618091106415,-0.009180638939142227,0.5962764620780945,0.0036478042602539062,-0.042892519384622574,48.10689926147461,42.87637710571289,41.55453872680664,-0.0011904762359336019,-9.37555980682373,2.3047409057617188,-0.2674061954021454,0.003208418842405081,-0.0077510313130915165,0.049573589116334915,-0.25161466002464294,-0.23759919801820928,0.07569166272878647,-0.018158799037337303,-4.704918384552002,0.08060932159423828,-0.5196792483329773,48.216915130615234,40.11016082763672,49.037784576416016,-0.1436227262020111,1.0,LINEAR_WAYPOINT
1691202434.8471394,0.0,86.08,11.9,75.91748046875,33,2.373,0.09592329568960835,18.83,11.9,81.4970703125,34,-2.599,0.07194247176720626,395.43,11.9,78.291748046875,36,8.475,-0.0,-83.39,12.0,80.1181640625,32,1.921,0.06980907917022705,1.4854875802993774,9.732828140258789,0.024990899488329887,0.010291870683431625,0.017092663794755936,0.26183947920799255,0.2648838758468628,-0.03320915251970291,-0.014197127893567085,0.5738718509674072,0.007309913635253906,-0.07991637289524078,48.10689926147461,42.88249969482422,41.41962432861328,-0.012380952015519142,-9.381271362304688,2.4051520824432373,-0.12404289841651917,0.018012143671512604,-0.004237107466906309,0.054958049207925797,-0.24917584657669067,-0.2386997381793421,0.0766684040427208,-0.032049622386693954,-4.72934627532959,0.05497455596923828,-0.4088149666786194,48.216915130615234,40.0948600769043,49.1549186706543,-0.12968917191028595,1.0,LINEAR_WAYPOINT
1691202434.8787198,0.0,83.39,11.9,75.91748046875,33,2.373,0.07194247176720626,21.52,11.9,81.497314453125,34,-2.373,0.07194247176720626,376.59999999999997,11.9,78.292236328125,36,8.588000000000001,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.12609782814979553,1.462296724319458,9.738809585571289,0.012447046115994453,0.004767265170812607,0.014252799563109875,0.26077327132225037,0.2640194296836853,-0.03352978825569153,-0.016865819692611694,0.5403480529785156,0.007309913635253906,-0.02358388714492321,48.10689926147461,42.854957580566406,41.28873825073242,-0.01666666753590107,-9.359622955322266,2.458932876586914,-0.057177573442459106,0.013802628964185715,-0.003939162008464336,0.02258610725402832,-0.24670980870723724,-0.23899728456606084,0.07766784727573395,-0.033456623554229736,-4.745495319366455,0.06229877471923828,-0.35714825987815857,48.216915130615234,40.11627960205078,49.189598083496094,-0.10825295001268387,1.0,LINEAR_WAYPOINT
1691202434.9105968,0.0,83.39,11.9,75.917724609375,33,2.373,0.07194247176720626,24.21,11.9,81.49755859375,34,-2.2600000000000002,0.07194247176720626,400.81,11.9,78.29248046875,36,8.362,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.11282745003700256,1.4784713983535767,9.745997428894043,0.002971705049276352,0.0035607563331723213,0.012589861638844013,0.25969240069389343,0.26301679015159607,-0.03386351093649864,-0.010232402943074703,0.4912249445915222,0.007309913635253906,-0.02438894286751747,48.10689926147461,42.86719512939453,41.119998931884766,0.006190476007759571,-9.359251022338867,2.4747087955474854,-0.07547912001609802,0.013536447659134865,-0.0001420951448380947,0.001698905834928155,-0.2442038506269455,-0.23896867433656865,0.07856062054634094,0.004972678609192371,-4.74181604385376,0.06962299346923828,-0.3755618929862976,48.216915130615234,40.11016082763672,49.209171295166016,-0.10396569967269897,1.0,LINEAR_WAYPOINT
1691202434.9425206,0.0,91.46,11.9,75.917724609375,34,2.373,0.047961647844804174,26.9,11.9,81.498046875,34,-2.373,0.07194247176720626,400.81,11.9,78.292724609375,36,8.362,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.07137373089790344,1.526930332183838,9.82025146484375,0.003929855767637491,0.00042720959754660726,0.014852352440357208,0.2586079239845276,0.2621825635433197,-0.03420677408576012,-0.04125901311635971,0.463019460439682,0.007309913635253906,-0.00559307960793376,48.10689926147461,42.86719512939453,40.996395111083984,-0.01666666753590107,-9.343526840209961,2.4502363204956055,-0.11291226744651794,0.011808325536549091,0.005294241011142731,-0.006562971044331789,-0.2416878342628479,-0.23889142671693975,0.07933781296014786,0.011514440178871155,-4.734523296356201,0.05863666534423828,-0.3098104000091553,48.216915130615234,40.11016082763672,49.117130279541016,-0.07857143133878708,1.0,LINEAR_WAYPOINT
1691202434.974507,0.0,99.53,11.9,75.917724609375,34,2.486,0.047961647844804174,24.21,11.9,81.49853515625,34,-2.373,0.07194247176720626,400.81,11.9,78.293212890625,36,8.362,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.0332452654838562,1.4791126251220703,9.761161804199219,0.0014341052155941725,0.002640353050082922,0.019975630566477776,0.25750434398651123,0.2610504925251007,-0.03456435352563858,-0.029960710555315018,0.4351986050605774,0.007309913635253906,-0.02973390929400921,48.12230682373047,42.86107635498047,40.873756408691406,-0.008333333767950535,-9.347060203552246,2.3279600143432617,-0.14028069376945496,0.015463382937014103,0.0033391194883733988,-0.0212257020175457,-0.2391303926706314,-0.23874456087221319,0.08001013100147247,0.01754048280417919,-4.695249557495117,0.03666400909423828,-0.22456832230091095,48.23240661621094,40.125457763671875,48.97233963012695,-0.07690475881099701,1.0,LINEAR_WAYPOINT
1691202435.0068085,0.0,107.6,11.9,75.917724609375,33,2.599,0.047961647844804174,18.83,11.9,81.498779296875,34,-2.373,0.07194247176720626,355.08,11.9,78.29345703125,36,8.362,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.030001461505889893,1.4888999462127686,9.7997407913208,-0.0006540523609146476,-0.0005780744832009077,0.019906558096408844,0.2563936114311218,0.2597215473651886,-0.03493230417370796,-0.06348656117916107,0.4132670760154724,0.010972023010253906,-0.06100352481007576,48.12230682373047,42.88249969482422,40.751564025878906,-0.016428571194410324,-9.34756851196289,2.3534350395202637,-0.14415165781974792,0.02033722959458828,0.0003478311700746417,-0.009956708177924156,-0.236563578248024,-0.23847467104067022,0.08056951314210892,0.019654296338558197,-4.64389705657959,0.02201557159423828,-0.18990737199783325,48.23240661621094,40.11016082763672,48.836578369140625,-0.042619045823812485,1.0,LINEAR_WAYPOINT
1691202435.0385265,0.0,115.67,11.9,75.917724609375,33,2.825,0.07194247176720626,13.45,11.9,81.499267578125,34,-2.373,0.07194247176720626,365.84,11.9,78.2939453125,36,8.362,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.07523128390312195,1.401466965675354,9.693558692932129,-0.006897842511534691,0.00036088493652641773,0.017343606799840927,0.2552540898323059,0.2585442364215851,-0.036098357290029526,-0.0363992415368557,0.3925677537918091,0.014634132385253906,-0.08481918275356293,48.12230682373047,42.86719512939453,40.631710052490234,-0.020952381193637848,-9.34563159942627,2.3550093173980713,-0.1122954785823822,0.01926838420331478,-0.005444644019007683,-0.013544609770178795,-0.2339385598897934,-0.2379244009601038,0.08313392102718353,0.007650364190340042,-4.575352668762207,0.011029243469238281,-0.10779986530542374,48.247901916503906,40.09791946411133,48.67550277709961,-0.03500000014901161,1.0,LINEAR_WAYPOINT
1691202435.0709236,0.0,129.12,11.9,75.917724609375,33,3.051,0.07194247176720626,18.83,11.9,81.49951171875,34,-2.373,0.07194247176720626,365.84,11.9,78.29443359375,36,8.362,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.09614887833595276,1.5973083972930908,9.877388954162598,-0.021541720256209373,-0.007318243384361267,0.014411438256502151,0.2540891170501709,0.25717493891716003,-0.037039682269096375,-0.03912423551082611,0.35079652070999146,0.007309913635253906,0.03092067502439022,48.12230682373047,42.86107635498047,40.477783203125,-0.01666666753590107,-9.369077682495117,2.4901890754699707,-0.09346029162406921,0.022585732862353325,-0.0048630135133862495,-0.016734547913074493,-0.23125633597373962,-0.2372358481036585,0.08524448424577713,-0.009042315185070038,-4.470663547515869,0.014691352844238281,-0.10365832597017288,48.23240661621094,40.10403823852539,48.53486633300781,-0.031190475448966026,1.0,LINEAR_WAYPOINT
1691202435.1030676,0.0,137.19,11.9,75.91796875,33,3.277,0.047961647844804174,26.9,11.9,81.499755859375,34,-2.486,0.07194247176720626,333.56,11.9,78.295166015625,36,8.475,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.03548228740692139,1.5054361820220947,9.86874771118164,-0.03220638260245323,-0.009557196870446205,0.014825752936303616,0.25289657711982727,0.25589489936828613,-0.03732452541589737,-0.04769980534911156,0.32308486104011536,0.007309913635253906,0.01927361637353897,48.12230682373047,42.87637710571289,40.36564636230469,-0.0069047617726027966,-9.382365226745605,2.2145602703094482,-0.16133031249046326,0.023686934262514114,-0.0007715625688433647,-0.07733133435249329,-0.22851353883743286,-0.23429567018617803,0.08578136563301086,0.10743197798728943,-4.39736270904541,0.01835346221923828,-0.1490263193845749,48.247901916503906,40.128517150878906,48.29103469848633,-0.04452380910515785,1.0,LINEAR_WAYPOINT
1691202435.135024,0.0,150.64,11.9,75.91796875,33,3.39,0.047961647844804174,24.21,11.9,81.500244140625,34,-2.712,0.09592329568960835,347.01,11.9,78.295654296875,36,8.249,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.06030145287513733,1.459717035293579,9.763946533203125,-0.03645387664437294,-0.009610616602003574,0.014548211358487606,0.25169745087623596,0.25465127825737,-0.03693937510251999,-0.0229096207767725,0.3138802647590637,0.010972023010253906,-0.06421735137701035,48.12230682373047,42.86719512939453,40.254783630371094,-0.01666666753590107,-9.381982803344727,2.244089365005493,-0.17112389206886292,0.02571401186287403,-0.007419897243380547,-0.07856578379869461,-0.22576043009757996,-0.23120195070375615,0.0847121849656105,0.12017703801393509,-4.357748031616211,0.02567768096923828,-0.20854270458221436,48.23240661621094,40.11016082763672,48.15096664428711,-0.027142856270074844,1.0,LINEAR_WAYPOINT
1691202435.166529,0.0,156.02,11.9,75.91796875,34,3.39,0.07194247176720626,16.14,11.9,81.5009765625,34,-2.486,0.09592329568960835,333.56,11.9,78.296142578125,36,8.136000000000001,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.08529511094093323,1.3851368427276611,9.790558815002441,-0.03739864006638527,-0.01390200387686491,0.013510056771337986,0.25054001808166504,0.25326550006866455,-0.03590210899710655,-0.028182001784443855,0.29862526059150696,0.010972023010253906,-0.052757181227207184,48.12230682373047,42.87331771850586,40.14418411254883,-0.025952380150556564,-9.393851280212402,2.2315027713775635,-0.1300469934940338,0.030526965856552124,-0.011331930756568909,-0.06610781699419022,-0.22310993075370789,-0.22852021852602178,0.0820830911397934,0.10319454222917557,-4.330774307250977,0.011029243469238281,-0.1479894518852234,48.247901916503906,40.10710144042969,48.02459716796875,-0.013809523545205593,1.0,LINEAR_WAYPOINT
1691202435.1985412,0.0,164.09,11.9,75.91796875,34,3.503,0.07194247176720626,24.21,11.9,81.501220703125,34,-2.373,0.09592329568960835,306.65999999999997,11.9,78.296630859375,36,7.797000000000001,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.13273057341575623,1.3369494676589966,9.725691795349121,-0.035205237567424774,-0.013897702097892761,0.012587124481797218,0.24941733479499817,0.25204145908355713,-0.03419603407382965,-0.02597905695438385,0.2783670127391815,0.010972023010253906,-0.019774891436100006,48.12230682373047,42.88249969482422,40.03291702270508,-0.021666666492819786,-9.376832008361816,2.3392558097839355,-0.08591178059577942,0.02986263483762741,-0.008638588711619377,-0.04500485956668854,-0.22054827213287354,-0.22594148317445928,0.07785063236951828,0.0398699976503849,-4.283370494842529,0.014691352844238281,-0.11695627123117447,48.23240661621094,40.10710144042969,47.90590286254883,-0.027857143431901932,1.0,LINEAR_WAYPOINT
1691202435.230684,0.0,169.47,11.9,75.91796875,33,3.729,0.047961647844804174,32.28,11.9,81.50146484375,34,-2.373,0.09592329568960835,320.11,11.9,78.297119140625,36,7.571000000000001,-0.0,-83.39,12.0,80.118408203125,33,1.921,0.19120368361473083,1.4327186346054077,9.88649845123291,-0.035206761211156845,-0.007536674849689007,0.01138602290302515,0.2483573853969574,0.25051403045654297,-0.032190971076488495,-0.03697824478149414,0.2542243003845215,0.0036478042602539062,0.008120355196297169,48.12230682373047,42.87025451660156,39.8919792175293,-0.010952381417155266,-9.385763168334961,2.403205156326294,-0.06416955590248108,0.023731688037514687,-0.00600612023845315,-0.050900742411613464,-0.21814903616905212,-0.22375375429262334,0.07184817641973495,0.04039120674133301,-4.244550704956055,0.014691352844238281,-0.09041498601436615,48.23240661621094,40.10710144042969,47.7609977722168,-0.008333333767950535,1.0,LINEAR_WAYPOINT
1691202435.2633457,0.0,174.85,11.9,75.91796875,34,3.955,0.047961647844804174,32.28,11.9,81.501953125,34,-2.486,0.07194247176720626,336.25,11.8,78.297607421875,36,7.345000000000001,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.11456760764122009,1.439766526222229,9.864521980285645,-0.020445777103304863,-0.004135578405112028,0.013349421322345734,0.24734225869178772,0.24971143901348114,-0.03072841838002205,-0.02285497821867466,0.2317766398191452,0.0036478042602539062,0.034012213349342346,48.12230682373047,42.8641357421875,39.78706359863281,-0.01904761977493763,-9.419086456298828,2.178032875061035,-0.10952851176261902,0.014294438064098358,0.0006703762337565422,-0.05097654089331627,-0.21591809391975403,-0.22093564668764287,0.06666511297225952,0.08360644429922104,-4.174149513244629,0.01835346221923828,-0.2028246372938156,48.23240661621094,40.122398376464844,47.55702209472656,-0.04476190358400345,1.0,LINEAR_WAYPOINT
1691202435.294552,0.0,201.75,11.9,75.918212890625,33,4.181,0.047961647844804174,29.59,11.9,81.502197265625,34,-2.486,0.07194247176720626,363.15,11.9,78.2978515625,36,7.458,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.08037742972373962,1.4091702699661255,9.796929359436035,-0.016128629446029663,-0.004104566760361195,0.01256525982171297,0.2463863044977188,0.24880915880203247,-0.029650282114744186,-0.012948339805006981,0.21611851453781128,0.010972023010253906,-0.027841193601489067,48.10689926147461,42.8641357421875,39.68278121948242,-0.013095238246023655,-9.396687507629395,2.1302566528320312,-0.18181046843528748,0.01625503972172737,0.001297189388424158,-0.04562791809439659,-0.21385711431503296,-0.21916753450502569,0.06373670697212219,0.08473311364650726,-4.121070384979248,0.02567768096923828,-0.22712774574756622,48.23240661621094,40.10710144042969,47.416587829589844,-0.029285714030265808,1.0,LINEAR_WAYPOINT
1691202435.3265555,0.0,209.82,11.9,75.91796875,33,4.2940000000000005,0.047961647844804174,32.28,11.9,81.50244140625,34,-2.486,0.047961647844804174,355.08,11.9,78.29833984375,36,7.458,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.09304144978523254,1.3395251035690308,9.754232406616211,-0.021728485822677612,-0.0030178020242601633,0.016441911458969116,0.24544133245944977,0.24770960211753845,-0.02891545742750168,-0.036114081740379333,0.20987217128276825,0.010972023010253906,-0.07629543542861938,48.10689926147461,42.87637710571289,39.58039855957031,-0.026428570970892906,-9.410603523254395,2.230797052383423,-0.1485951840877533,0.01821567863225937,-0.005081813782453537,-0.04475207254290581,-0.21181683242321014,-0.21723729768861944,0.06295160949230194,0.04498798027634621,-4.075380325317383,0.014691352844238281,-0.18832159042358398,48.23240661621094,40.10097885131836,47.27443313598633,-0.0476190485060215,1.0,LINEAR_WAYPOINT
1691202435.3588202,0.0,217.89,11.9,75.918212890625,33,4.5200000000000005,0.047961647844804174,29.59,11.9,81.5029296875,34,-2.486,0.047961647844804174,336.25,11.9,78.298583984375,36,7.458,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.09509661793708801,1.3327020406723022,9.714912414550781,-0.01846134290099144,-0.004064051900058985,0.015611596405506134,0.24453160166740417,0.246525377035141,-0.0285516157746315,-0.03511564061045647,0.1995125412940979,0.010972023010253906,-0.06074659526348114,48.12230682373047,42.86719512939453,39.48057556152344,-0.029285714030265808,-9.454116821289062,2.1530308723449707,-0.15211418271064758,0.02228592336177826,-0.005217364989221096,-0.07036776095628738,-0.20980530977249146,-0.21472341219057256,0.06433919817209244,0.11028216779232025,-4.019803524017334,0.02567768096923828,-0.23111103475093842,48.23240661621094,40.122398376464844,47.08418655395508,-0.050238095223903656,1.0,LINEAR_WAYPOINT
1691202435.3910978,0.0,220.57999999999998,11.9,75.91796875,33,4.633,0.047961647844804174,26.9,11.9,81.503173828125,34,-2.599,0.047961647844804174,341.63,11.9,78.298828125,36,7.458,-0.0,-83.39,12.0,80.1181640625,33,1.921,0.1565764844417572,1.4539376497268677,9.83398151397705,-0.04036494717001915,-0.008712171576917171,0.0089389244094491,0.24361540377140045,0.2454615980386734,-0.02854379452764988,-0.029975712299346924,0.16812297701835632,0.007309913635253906,-0.02943366765975952,48.10689926147461,42.87331771850586,39.3488883972168,-0.0030952380038797855,-9.406807899475098,2.275639057159424,-0.10831764340400696,0.017672717571258545,-0.004833063576370478,-0.05982823297381401,-0.20768645405769348,-0.2130344549762171,0.06792719662189484,0.04728049784898758,-4.013123035430908,0.011029243469238281,-0.10112453252077103,48.247901916503906,40.137699127197266,46.98333740234375,-0.007857142947614193,1.0,LINEAR_WAYPOINT
1691202435.4228175,0.0,228.65,11.9,75.918212890625,33,4.746,0.047961647844804174,29.59,11.9,81.503662109375,34,-2.486,0.047961647844804174,344.32,11.9,78.29931640625,36,7.684,-0.0,-83.39,12.0,80.118408203125,33,1.921,0.11397674679756165,1.3586704730987549,9.879995346069336,-0.01712084747850895,-0.004140330478549004,0.011434171348810196,0.24269917607307434,0.24462305009365082,-0.029093828052282333,-0.02088337019085884,0.15232409536838531,0.007309913635253906,0.023803267627954483,48.12230682373047,42.8641357421875,39.2528076171875,-0.010952381417155266,-9.45135498046875,2.0190656185150146,-0.1608888804912567,0.018204594030976295,-0.002701651304960251,-0.04290942847728729,-0.20543447136878967,-0.21072751680483037,0.07298017293214798,0.08757930248975754,-3.941854476928711,0.014691352844238281,-0.13816994428634644,48.23240661621094,40.10710144042969,46.7936897277832,-0.02500000037252903,1.0,LINEAR_WAYPOINT
